Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
22.651,0.07890147023643412,0.08777485219178988,0.8055327474485516,1.4477023187394389,-1.054262386116045,-0.2934519480969555
22.652,0.08514570198552296,0.0887607835185455,0.8094764713984436,1.4555897628171273,-1.2938437226237633,-0.29739567379276954
22.653,0.07758689512971878,0.08251655177695597,0.8045468164595658,1.4848390341239697,-1.5659607804859599,-0.2753765386941379
22.654,0.04275065459697651,0.049980817758483724,0.7989598741772421,1.453946545305467,-1.065764919626878,-0.2743906072739104
22.655,0.04275065459697651,0.06279792514012492,0.8104624023844018,1.458547554332105,-1.062478481482648,-0.26387400546961837
22.656,0.04242201081651471,0.05852555601877924,0.609661112932489,0.3671220470016583,-2.0102871278719587,-0.6897963904076094
22.657,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285
22.658,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659
22.659,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659
22.66,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,-0.00030168092853570527
22.661,2.696285623762784e-05,-0.0006303247133412765,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285
22.662,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,-0.14523359295110502,-0.003588118778039495
22.663,0.041764723255488856,0.049980817758483724,0.8084905404118791,1.459204841334383,-1.0670794948841786,-0.2717614568208665
22.664,0.0493235301990327,0.06805622558904956,0.8183498502501956,1.4578902673294447,-1.0703659330264454,-0.2642026492756826
22.665,0.0917185774968616,0.0963195903461841,0.8183498502501956,1.462162632839902,-1.2642657804200326,-0.37824205113546916
22.666,0.052609967994910196,0.05491047444997093,0.8479277793977593,1.4618339893396715,-1.5988251579591246,-0.4327969242057592
22.667,0.09697687789550545,0.1091366975315301,0.8006030924975831,1.4003776531304328,-0.39730339228244327,-0.05912891890858821
22.668,0.05786826846112659,0.06805622558904956,0.8449699865079937,1.552539591722819,-1.9146518044654592,-0.4952392492559068
22.669,0.08415977065757949,0.07692960757614739,0.8748765588012126,1.5295345483464131,-1.4854430541972756,-0.2862217843286122
22.67,0.08843213974299635,0.09960602809133162,0.8354393204919465,1.4578902673294447,-1.585350763239214,-0.27209010062742556
22.671,0.07627232002243366,0.09467637147224357,0.8298523783178063,1.4762943032591191,-1.0424312087733767,-0.2563151979359102
22.672,0.06082606246946707,0.07528638869159646,0.8180212065898986,1.459204841334383,-1.068065426327007,-0.2632167178575523
22.673,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.0010128942103641292,0.00035560664097872285
22.674,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
22.675,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
22.676,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05
22.677,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05
22.678,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
22.679,0.06707029425556077,0.0867889208647098,0.812434264354498,1.4368570830432588,-1.0306000314138843,-0.25039960943905515
22.68,0.061154706247997334,0.07594367624552346,0.8167066319480334,1.4677495723291731,-1.0565628928195534,-0.2783343329559149
22.681,0.06805622558904956,0.08711756464043918,0.8498996413211637,1.504229000074504,-1.4989174493492032,-0.2921373728656407
22.682,0.061154706247997334,0.08153062044815183,0.8163779882873978,1.471036007309917,-0.9638853365757658,-0.2158920100148067
22.683,0.08054468911902567,0.09599094657146878,0.7743115991724029,1.389861060509487,-0.8100800289440193,-0.013776076131830517
22.684,0.09500501524710445,0.1091366975315301,0.7992885178414442,1.3415504619466458,-1.012853265344556,0.33294309780009584
22.685,0.0614833500264927,0.07462910113752741,0.8357679641486331,1.4670922853318729,-1.4969455866474624,-0.2464558837783287
22.686,0.07561503246857772,0.07857282645980876,0.8019176671526502,1.4805666686996968,-1.1495690917925805,-0.28852229098114235
22.687,0.0595114873549973,0.09467637147224357,0.8147347699832056,1.46314856334002,-1.0463749345561681,-0.29706702998467827
22.688,0.06937080069987508,0.0900753586203809,0.8262372980769658,1.46380585033962,-1.0835116855811764,-0.2934519480969555
22.689,0.08251655177695597,0.08415977065757949,0.8153920573050853,1.4746510857776387,-1.1012584514924235,-0.3026539747248499
22.69,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
22.691,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
22.692,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
22.693,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,-0.00030168092853570527
22.694,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05
22.695,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,-0.0016162560679512522,2.696285623762784e-05
22.696,0.06772758181125514,0.08777485219178988,0.8282091600275377,1.4762943032591191,-1.0407879896966603,-0.26157349882775194
22.697,0.059182843576292755,0.08284519555315237,0.8298523783178063,1.4716932943049132,-1.0549196737456865,-0.28030619579800775
22.698,0.06312656891844559,0.07298588225173408,0.7887719205538629,1.3510811244043472,-0.9231335030739254,0.24092284748466677
22.699,0.058854199797553394,0.07199995091983305,0.861402169157999,1.5255908265760945,-1.8923040306650223,-0.681908938703544
22.7,0.08941807106953543,0.08843213974299635,0.8042181727964364,1.477937520738192,-1.4223434469279177,-0.30955549470562194
22.701,0.07955875778957784,0.08481705820957772,0.7999458051696474,1.4789234512244795,-1.0864694799027679,-0.2898368662115939
22.702,0.07134266336505549,0.07725825135295089,0.8042181727964364,1.439814874606999,-0.4387125128754027,-0.2457985961685086
22.703,0.10026331563992277,0.1097939850779876,0.8094764713984436,1.4381716570725342,-1.1321509698211465,-0.24152622670678778
22.704,0.07134266336505549,0.07988740156609617,0.8170352756086012,1.4582189108308228,-1.0605066185954446,-0.27241874443400504
22.705,0.06772758181125514,0.07594367624552346,0.8038895291332395,1.4578902673294447,-1.0690513577697083,-0.2789916205698654
22.706,0.033877272512585585,-0.12058530820378655,0.3224264979434275,0.35890595349055543,-0.15279240030313326,0.04340794215779781
22.707,-0.00030168092853570527,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
22.708,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
22.709,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
22.71,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
22.711,0.0006842504256875659,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527
22.712,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.003642044486613011,-0.32270124707279346,0.005285263408215932
22.713,0.03683506654346064,0.04636573617980263,0.8025749544797816,1.451974684288329,-1.0693800015839139,-0.28720771575100656
22.714,0.06838486936680876,0.058196912239970304,0.7923870008791694,1.439814874606999,-1.0950142190472196,-0.3013393994913688
22.715,0.06279792514012492,0.07134266336505549,0.8285378036857279,1.5262481135387993,-1.9350277156670384,-0.6253822015477677
22.716,0.06082606246946707,0.07134266336505549,0.8331388148932232,1.603807972341528,-1.984652917916426,-0.3545796966826087
22.717,0.06181199380495316,0.08547434576143226,0.8301810219756554,1.5453094352854508,-1.8022556457085943,-0.29016551001925595
22.718,0.051295392876972726,0.06937080069987508,0.8081618967495562,1.4463877447211622,-0.6132223802001486,-0.24185487051140533
22.719,0.05491047444997093,0.05984013113366702,0.8006030924975831,1.462491276340037,-1.273467806903524,-0.31382786422169495
22.72,0.05786826846112659,0.0900753586203809,0.8459559174718696,1.491411903975556,-0.91590333905222,-0.21293421578994506
22.721,0.08185926422445568,0.08415977065757949,0.8190071375705863,1.4454018142064575,-1.092713712355487,-0.29115144144236005
22.722,0.05753962468224813,0.05293861177430829,0.7950161502016028,1.4569043368247387,-1.0654362758125178,-0.275705182500921
22.723,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.0006842504256875659
22.724,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
22.725,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
22.726,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
22.727,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
22.728,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.0006842504256875659
22.729,0.05589640578733497,0.06739893803342555,0.8127629080159444,1.458547554332105,-1.0670794948841786,-0.2783343329559149
22.73,0.03979286057159441,0.04242201081651471,0.793372931875582,1.4414580921390958,-1.0904132056630116,-0.28950822240395147
22.731,0.08711756464043918,0.0900753586203809,0.7992885178414442,1.4417867356452312,-1.139381133664221,-0.29903889283351537
22.732,0.08284519555315237,0.08415977065757949,0.8426694809232058,1.5025857826341913,-1.864697956829056,-0.7318627995136975
22.733,0.07890147023643412,0.06871351314453278,0.8420121936126469,1.5380792788000264,-2.2015577603683,-0.795619700820704
22.734,0.056882337124386985,0.07857282645980876,0.864688605667172,1.5213184613089217,-2.281418172910419,-0.7604548119594223
22.735,0.051295392876972726,0.060497418690901916,0.8525287905484986,1.5259194700574963,-1.881458787413805,-0.4364120061700282
22.736,0.10157789073666586,0.09796280921921405,0.7871287022215183,1.4108942456561462,-0.4981970436107922,-0.23166691257844615
22.737,0.07561503246857772,0.07791553890645106,0.8114483333697534,1.462162632839902,-1.0628071252971336,-0.279977551990942
22.738,0.04340794215779781,0.05096674909740215,0.7904151388845458,1.439814874606999,-1.081211178885778,-0.27767704534204507
22.739,0.06575571914375031,0.0867889208647098,0.8150634136441793,1.4381716570725342,-1.0368442639112276,-0.24809910280325562
22.74,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
22.741,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
22.742,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285
22.743,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
22.744,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05
22.745,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285
22.746,0.04472251727903074,0.06739893803342555,0.8173639192691015,1.4608480588384052,-1.0450603592954468,-0.2510568970494763
22.747,0.0614833500264927,0.06871351314453278,0.819993068550664,1.464791780838302,-1.0394734144350548,-0.255657910324809
22.748,0.05096674909740215,0.02829032822460127,0.8903228101981969,1.5285486179051637,-1.901177411466569,-0.6273540644696818
22.749,0.0936904401474429,0.10716483489127054,0.7821990472145327,1.3724429537728136,-0.4965538245246378,-0.0075318442016785725
22.75,0.05852555601877924,0.06444114403137827,0.8055327474485516,1.4404721616201221,-0.5060844952280015,-0.22607996791456106
22.751,0.08843213974299635,0.10650754734422205,0.8006030924975831,1.4509887537784742,-1.436475129903917,-0.2244367488970022
22.752,0.07167130714246195,0.07232859469716878,0.7864714148881157,1.4118801762005324,-1.7792505832935404,-0.4712482506327248
22.753,0.06969944447749338,0.07331452602896363,0.8456272738173132,1.522304391756667,-1.791410402026392,-0.2678177311437574
22.754,0.046694379959854294,0.059182843576292755,0.8121056206929839,1.461176702338923,-1.0585347557077451,-0.27241874443400504
22.755,0.051295392876972726,0.06082606246946707,0.8167066319480334,1.4634772068398678,-1.0628071252971336,-0.2553292665192901
22.756,0.10059195941416348,0.06805622558904956,1.135819592311911,0.8847358682215377,-1.0608352624100128,-0.26058756741012234
22.757,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285
22.758,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
22.759,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
22.76,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
22.761,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285
22.762,0.00035560664097872285,2.696285623762784e-05,-0.0006303247133412765,2.696285623762784e-05,-0.002602187422850774,0.0006842504256875659
22.763,0.07199995091983305,0.08941807106953543,0.8262372980769658,1.4759656597630155,-1.0444030716650075,-0.25467197890831594
22.764,0.060497418690901916,0.06641300669972579,0.8183498502501956,1.4595334848353785,-1.0562342490048073,-0.2642026492756826
22.765,0.0887607835185455,0.10190653451076002,0.7927156445447069,1.4187816899876533,-0.16166578286409647,-0.26157349882775194
22.766,0.06476978780952387,0.056225049566387006,0.8311669529487928,1.509815939353323,-1.8561532196193804,-0.6289972835714152
22.767,0.06969944447749338,0.0614833500264927,0.8239367924648671,1.45427518880799,-1.1738887337071213,-0.16002256386992944
22.768,0.06641300669972579,0.05721098090333492,0.8479277793977593,1.4628199198400764,-1.4506068128243037,-0.37429832538748153
22.769,0.09401908392241279,0.11669550430683204,0.7864714148881157,1.4230540556446738,-0.7266044983743818,-0.25171418465998274
22.77,0.045708448619596546,0.07955875778957784,0.852200146895324,1.477937520738192,-1.5156782822660364,-0.2711041692078098
